9,0.4544212520122528,0.5711376070976257,0.31540727615356445
10,0.464732825756073,0.5224906206130981,0.23701824247837067
11,0.5215688943862915,0.5553916096687317,0.506641149520874
12,0.5155758857727051,0.4998166263103485,0.43982112407684326
13,0.6209105253219604,0.5498618483543396,0.5910673141479492
14,0.6232640743255615,0.5055642127990723,0.49605733156204224
15,0.717380940914154,0.533156156539917,0.4615320861339569
16,0.7193598747253418,0.5025364756584167,0.4688987731933594
0,0.30894696712493896,0.5362697839736938,0.44454139471054077
5,0.3665670156478882,0.5719259977340698,0.4010557234287262
6,0.35714372992515564,0.48781484365463257,0.5650537014007568
7,0.4582917392253876,0.5879319906234741,0.4260522127151489
8,0.4343235492706299,0.4948177933692932,0.29625892639160156
9,0.4720613658428192,0.571783185005188,0.2628277838230133
10,0.46364957094192505,0.5300896763801575,0.21999217569828033
11,0.5211430788040161,0.5516478419303894,0.5238310098648071
12,0.5121835470199585,0.5004315376281738,0.4898935854434967
13,0.6200070977210999,0.5422937870025635,0.5424548387527466
14,0.6208829879760742,0.5096579194068909,0.45274439454078674
15,0.7210611701011658,0.5294308662414551,0.29060834646224976
16,0.7217971086502075,0.5072060823440552,0.5199837684631348
0,0.30935606360435486,0.5328888893127441,0.34885063767433167
5,0.3758404850959778,0.5726956725120544,0.5748457312583923
6,0.3638339042663574,0.4822215437889099,0.6528259515762329
7,0.4608546197414398,0.5861040353775024,0.44241878390312195
8,0.43944793939590454,0.4921373128890991,0.3211955726146698
9,0.49293214082717896,0.5768662691116333,0.3112281858921051
10,0.46689343452453613,0.5231044292449951,0.24602124094963074
11,0.5148499011993408,0.5541680455207825,0.61288982629776
12,0.5081593990325928,0.497311532497406,0.5210678577423096
13,0.6161718368530273,0.5438334941864014,0.6215394735336304
14,0.6164191365242004,0.5073469877243042,0.4770822525024414
15,0.7152866125106812,0.5305132865905762,0.5470670461654663
16,0.7155061960220337,0.5032137036323547,0.5022940039634705
0,0.32528355717658997,0.5361959934234619,0.22797562181949615
5,0.3620365262031555,0.48947882652282715,0.5363262891769409
6,0.3761979937553406,0.5659024715423584,0.48257067799568176
7,0.4561881422996521,0.49922239780426025,0.25988683104515076
8,0.4772542715072632,0.5853886604309082,0.3514171838760376
9,0.4773772358894348,0.5335002541542053,0.297923743724823
10,0.4981535077095032,0.5782764554023743,0.41567757725715637
11,0.5038434863090515,0.5030442476272583,0.4555002748966217
12,0.5081008672714233,0.5496519804000854,0.47763070464134216
13,0.6160844564437866,0.5107216238975525,0.43369466066360474
14,0.6149606704711914,0.5357183218002319,0.3999464213848114
15,0.7100961208343506,0.5163476467132568,0.4571649134159088
16,0.7112526893615723,0.5204675793647766,0.4665064811706543
0,0.3744058609008789,0.5445709824562073,0.1791815608739853
5,0.37277692556381226,0.5184810161590576,0.32008033990859985
6,0.3759048581123352,0.5395008325576782,0.4074215292930603
7,0.45141538977622986,0.5247824192047119,0.18586932122707367
8,0.461556077003479,0.5702158212661743,0.21028445661067963
9,0.4814530313014984,0.556816041469574,0.24485765397548676
10,0.48814281821250916,0.5697234272956848,0.25239214301109314
11,0.5046296119689941,0.5201765298843384,0.3116952180862427
12,0.5030608773231506,0.53365159034729,0.31794288754463196
13,0.6132531762123108,0.5209109783172607,0.3412189185619354
14,0.6077196598052979,0.5346493721008301,0.32865452766418457
15,0.7120239734649658,0.5204124450683594,0.4423971474170685
16,0.7123450040817261,0.5178609490394592,0.4256291091442108
0,0.3547872304916382,0.5449572801589966,0.2559371590614319
5,0.37418004870414734,0.5347145199775696,0.39166975021362305
6,0.3714209198951721,0.5086684823036194,0.37972044944763184
7,0.46851760149002075,0.5636019706726074,0.20679181814193726
8,0.468855082988739,0.5290856957435608,0.24098289012908936
9,0.48970019817352295,0.5758065581321716,0.22661517560482025
10,0.48841211199760437,0.5525946617126465,0.30646875500679016
11,0.5069284439086914,0.523939311504364,0.32902389764785767
12,0.5041868090629578,0.5067031383514404,0.29157596826553345
13,0.6202493906021118,0.5301642417907715,0.3204095661640167
14,0.6077524423599243,0.5261281132698059,0.28926923871040344
15,0.7110280990600586,0.5217123031616211,0.4837508797645569
16,0.7079221606254578,0.5112826228141785,0.3720608353614807
0,0.3567757308483124,0.5493118762969971,0.28625333309173584
5,0.38411983847618103,0.5512019395828247,0.36058786511421204
6,0.37219130992889404,0.5032767057418823,0.4612434506416321
7,0.4811244606971741,0.5797431468963623,0.33417636156082153
8,0.45079541206359863,0.49445363879203796,0.2686040699481964
9,0.5067442059516907,0.587099552154541,0.22155307233333588
10,0.48112601041793823,0.5306123495101929,0.27287229895591736
11,0.5262378454208374,0.5353320837020874,0.3673761188983917
12,0.5076500177383423,0.4938836693763733,0.38146382570266724
13,0.6255663633346558,0.5305067300796509,0.3465212285518646
14,0.6132587194442749,0.5210481882095337,0.34680166840553284
15,0.7176374197006226,0.5206925868988037,0.4198648929595947
16,0.7145230770111084,0.5127290487289429,0.3757401704788208
0,0.332757830619812,0.533553957939148,0.1660204380750656
5,0.366409033536911,0.5236399173736572,0.4151156544685364
6,0.3643506169319153,0.5140781402587891,0.531092643737793
7,0.4283849000930786,0.532230019569397,0.1903315782546997
8,0.4249279499053955,0.4962517023086548,0.275190144777298
9,0.47298893332481384,0.5695657134056091,0.20585431158542633
10,0.457329124212265,0.5035923719406128,0.21885347366333008
11,0.5055257678031921,0.5183539390563965,0.37817397713661194
12,0.5047098398208618,0.5057978630065918,0.35304775834083557
13,0.6156367063522339,0.524497389793396,0.27680057287216187
14,0.6191551089286804,0.5249373316764832,0.28051573038101196
15,0.716010332107544,0.5154447555541992,0.3702034652233124
16,0.7156291007995605,0.5166789293289185,0.42071110010147095
0,0.31678175926208496,0.5237979292869568,0.23673875629901886
5,0.35715851187705994,0.4865936040878296,0.5663264989852905
6,0.36551472544670105,0.556711733341217,0.5919598340988159
7,0.4243379533290863,0.45802041888237,0.3416960537433624
8,0.4310670793056488,0.5650936365127563,0.251535564661026
9,0.4461233615875244,0.45353615283966064,0.3714827299118042
10,0.4728321433067322,0.56410151720047,0.15238210558891296
11,0.4967140853404999,0.5015631914138794,0.39874106645584106
12,0.5056588649749756,0.541948139667511,0.4044286906719208
13,0.6103570461273193,0.5138169527053833,0.42150071263313293
14,0.6092283725738525,0.5334147214889526,0.3427271842956543
15,0.7122284173965454,0.5123841762542725,0.4342763125896454
16,0.7157803773880005,0.5199075937271118,0.4682457447052002
0,0.3106541931629181,0.5169647336006165,0.2121586948633194
5,0.35797828435897827,0.48626694083213806,0.6164097785949707
6,0.36419677734375,0.5588500499725342,0.6481394171714783
7,0.42907899618148804,0.4482712149620056,0.3045130968093872
8,0.44415515661239624,0.5908333659172058,0.3238471746444702
9,0.4346088767051697,0.4433138370513916,0.3635239005088806
10,0.48579519987106323,0.5970267653465271,0.2283896654844284
11,0.5035990476608276,0.5083332657814026,0.5573917627334595
12,0.5079808235168457,0.5532375574111938,0.647985577583313
13,0.6155953407287598,0.5101284384727478,0.4681195020675659
14,0.6166720390319824,0.5404813885688782,0.4296490550041199
15,0.7127458453178406,0.5095165371894836,0.4573512375354767
16,0.7162317037582397,0.5232046842575073,0.5227557420730591
0,0.3182486593723297,0.5174771547317505,0.27953261137008667
5,0.37460288405418396,0.5462942123413086,0.499131977558136
6,0.3691083788871765,0.5020525455474854,0.5755981206893921
7,0.45116302371025085,0.5902363657951355,0.28780996799468994
8,0.4293355345726013,0.43595826625823975,0.38942861557006836
9,0.5009140968322754,0.5977914333343506,0.2975311875343323
10,0.4250138998031616,0.4312478303909302,0.3215005099773407
11,0.518370509147644,0.546880841255188,0.571723222732544
12,0.5162355899810791,0.5170761942863464,0.5636861324310303
13,0.6192233562469482,0.5354983806610107,0.43845003843307495
14,0.6246049404144287,0.5102484226226807,0.43140682578086853
15,0.7095460295677185,0.5313495397567749,0.38498052954673767
16,0.7202337980270386,0.4986382722854614,0.3802972137928009
0,0.3160299062728882,0.5164731740951538,0.2349558174610138
5,0.3671899437904358,0.49726444482803345,0.585739254951477
6,0.3721638321876526,0.5456222295761108,0.4887961149215698
7,0.42490148544311523,0.43116819858551025,0.3067053556442261
8,0.4475286602973938,0.5882046222686768,0.25910070538520813
9,0.41971033811569214,0.4292815327644348,0.24150922894477844
10,0.5052083134651184,0.597728967666626,0.2808208465576172
11,0.5140421986579895,0.5175262093544006,0.4378228485584259
12,0.516098141670227,0.544151782989502,0.5451710224151611
13,0.6199318170547485,0.5137384533882141,0.3645385205745697
14,0.6165447235107422,0.537461519241333,0.47011905908584595
15,0.7092822790145874,0.5087558031082153,0.38785696029663086
16,0.7140619158744812,0.5139887928962708,0.44309568405151367
0,0.31693941354751587,0.5164607763290405,0.2778469920158386
5,0.3596612811088562,0.47400951385498047,0.5593438744544983
6,0.3776218891143799,0.5780400037765503,0.6133105158805847
7,0.42647409439086914,0.41353076696395874,0.32893386483192444
8,0.455028772354126,0.618820309638977,0.5052419900894165
9,0.44169509410858154,0.3826196789741516,0.19247755408287048
10,0.4759947657585144,0.6299174427986145,0.30904287099838257
11,0.5024422407150269,0.49318262934684753,0.4831926226615906
12,0.510550856590271,0.5626487731933594,0.6011737585067749
13,0.6189880967140198,0.48999056220054626,0.5592118501663208
14,0.6145609617233276,0.5536861419677734,0.6321629285812378
15,0.710457980632782,0.4873465895652771,0.46178504824638367
16,0.7149366736412048,0.5345207452774048,0.4547922909259796
0,0.3190956115722656,0.5209121704101562,0.3363046646118164
5,0.35744985938072205,0.4732477366924286,0.5588797330856323
6,0.3748598098754883,0.5783153772354126,0.6033278703689575
7,0.41117942333221436,0.4283609390258789,0.38801276683807373
8,0.4522451162338257,0.620928168296814,0.47341373562812805
9,0.4078158140182495,0.42869552969932556,0.3639342188835144
10,0.4691318869590759,0.6264126896858215,0.30887484550476074
11,0.4993050992488861,0.4949994683265686,0.46345046162605286
12,0.505736231803894,0.5629590153694153,0.5599030256271362
13,0.6179274320602417,0.4878426790237427,0.5519841909408569
14,0.6135907769203186,0.5536513924598694,0.6336135268211365
15,0.7239292860031128,0.47741004824638367,0.4352835714817047
16,0.7172236442565918,0.5335259437561035,0.47398558259010315
0,0.3213289678096771,0.5202215909957886,0.3092481791973114
5,0.3530091941356659,0.4791848063468933,0.5842767357826233
6,0.3767966628074646,0.5772478580474854,0.5914711952209473
7,0.40809011459350586,0.4365573525428772,0.3703448474407196
8,0.4472883939743042,0.6091320514678955,0.4018564224243164
9,0.40686464309692383,0.4346660077571869,0.4006671905517578
10,0.4676032066345215,0.6088506579399109,0.23609693348407745
11,0.49993473291397095,0.5018733143806458,0.5264909863471985
12,0.5078215003013611,0.5634396076202393,0.5553308725357056
13,0.6180042624473572,0.49488314986228943,0.5818774700164795
14,0.615153431892395,0.5549716949462891,0.6112921237945557
15,0.7253347635269165,0.47912973165512085,0.4121728837490082
16,0.7166749835014343,0.5339418649673462,0.48674049973487854
0,0.3196108937263489,0.5189443826675415,0.3025113344192505
5,0.35723504424095154,0.4788907766342163,0.59086674451828
6,0.37516099214553833,0.571449875831604,0.5485038757324219
7,0.40812385082244873,0.42598575353622437,0.32881656289100647
8,0.443766713142395,0.6103200912475586,0.39297282695770264
9,0.41153186559677124,0.4158182144165039,0.3432442545890808
10,0.4568786323070526,0.613383412361145,0.20298412442207336
11,0.5040798187255859,0.508759081363678,0.5480263829231262
12,0.5111809968948364,0.5606868267059326,0.5407878160476685
13,0.6166509389877319,0.49985170364379883,0.54935622215271
14,0.6159071326255798,0.5530320405960083,0.543033242225647
15,0.7182559967041016,0.4861084222793579,0.4039912819862366
16,0.7149580717086792,0.5275830030441284,0.4361216723918915
0,0.31948089599609375,0.5150975584983826,0.24950440227985382
5,0.3629952073097229,0.49866819381713867,0.5388623476028442
6,0.3730561137199402,0.5524067878723145,0.6256237626075745
7,0.40423405170440674,0.4344409704208374,0.26272937655448914
8,0.40669286251068115,0.4433891177177429,0.23805861175060272
9,0.40060925483703613,0.4343302845954895,0.28148743510246277
10,0.4026556611061096,0.43748509883880615,0.2683855891227722
11,0.5078482627868652,0.5258412957191467,0.4964420199394226
12,0.5098034143447876,0.5434074997901917,0.5050641298294067
13,0.6263819336891174,0.5094858407974243,0.4201884865760803
14,0.6232119798660278,0.5378734469413757,0.4483721852302551
15,0.724674642086029,0.5121637582778931,0.3748016655445099
16,0.721669614315033,0.514707624912262,0.45653897523880005
0,0.3134688138961792,0.5118408799171448,0.3565765619277954
5,0.36987054347991943,0.5710078477859497,0.6265664100646973
6,0.35705840587615967,0.46984967589378357,0.6014832258224487
7,0.4503559470176697,0.6064744591712952,0.42620939016342163
8,0.41529935598373413,0.39077848196029663,0.275252103805542
9,0.44846174120903015,0.6225107312202454,0.25914451479911804
10,0.42268162965774536,0.38541361689567566,0.3683937191963196
11,0.5128582119941711,0.5587688684463501,0.6603204607963562
12,0.5056051015853882,0.4941467046737671,0.6633461713790894
13,0.6275396943092346,0.5505863428115845,0.668467104434967
14,0.6324126720428467,0.48366624116897583,0.5601987242698669
15,0.7219018340110779,0.5307403802871704,0.5314103960990906
16,0.7365875244140625,0.4663407802581787,0.5116065144538879
0,0.3146318197250366,0.5112155675888062,0.3667196035385132
5,0.365736186504364,0.5656439661979675,0.62059485912323
6,0.3546777665615082,0.47421807050704956,0.5629943609237671
7,0.4361463785171509,0.6122677326202393,0.4035426378250122
8,0.408669650554657,0.38924357295036316,0.30848225951194763
9,0.4443022608757019,0.6280514001846313,0.23726370930671692
10,0.41592416167259216,0.39544928073883057,0.29597359895706177
11,0.5156944394111633,0.558874249458313,0.6241009831428528
12,0.5058231353759766,0.4932844638824463,0.653754711151123
13,0.6292203068733215,0.5436955690383911,0.6464401483535767
14,0.6319646835327148,0.4851778447628021,0.6075512766838074
15,0.7262330055236816,0.5299086570739746,0.484624981880188
